GREATER
1.108957,0.4148124
1.150054,0.4914798
1.142544,0.496544
1.120584,0.489452
1.124809,0.4873823
1.132442,0.495627
1.11566,0.5061006
1.117469,0.5003679
1.108599,0.4912871
1.146556,0.4860583
1.131278,0.5018803
0.9952375,0.563556
0.9402837,0.6946591
0.8873019,0.6879755
0.879473,0.6880325
0.869981,0.6780885
0.8725302,0.687771
0.8710618,0.6905179
0.8627728,0.693615
0.8811421,0.6871909
0.890274,0.6873868
0.8906131,0.6761711
0.8823734,0.687665
0.8645874,0.6822826
0.8585826,0.6725628
0.8776497,0.6835277
0.839745,0.6768229
0.8218139,0.6867291
0.8693155,0.6825704
0.4197445,0.690699
0.008478388,0.6940346
-0.271813,0.682506
-0.368338,0.6937112
-0.3871699,0.7105327
-0.3828325,0.7238885
-0.3910195,0.7223668
-0.4058157,0.7338562
-0.3939362,0.7233999
-0.4069987,0.7332309
-0.4073459,0.7224801
-0.4209213,0.7242051
-0.4106726,0.7222707
-0.4222907,0.7101046
-0.4105119,0.7252667
-0.4177902,0.7111608
-0.4175851,0.7118784
-0.416909,0.7187696
-0.412712,0.7211778
-0.4179502,0.7096723
-0.4136679,0.7059295
-0.4181995,0.717019
-0.4132975,0.7104073
-0.41781,0.6893259
-0.4000273,0.6476135
-0.2735413,0.5482901
-0.2631183,0.447408
-0.1178322,0.2790536
-0.04985343,0.1661197
-0.03273781,0.1074979
0.05582305,0.1376905
0.01601865,0.104846
0.0473728,0.1074485
0.05736952,0.1256403
0.0491843,0.1204903
0.009498656,0.1351791
-0.008971795,0.120043
-0.006904073,0.136282
-0.006904073,0.136282
0.02358796,0.1672335
0.0309276,0.1621303
0.003132224,0.1630158
-0.01183648,0.170435
-0.01172554,0.1704208
-0.03119913,0.1316559
-0.01033551,0.1465392
-0.004870623,0.1462989
-0.0205407,0.1249872
-0.006996095,0.1260759
-0.004457809,0.1293857
-0.05655055,0.1985797
-0.1854597,0.2942915
-0.2700371,0.3521505
-0.3437738,0.4757519
-0.3970252,0.6544524
-0.3970252,0.6544524
-0.3726512,0.707658
-0.3773125,0.6283002
-0.3614859,0.6899212
-0.3658211,0.6818933
-0.3645486,0.6392235
-0.3783179,0.645722
-0.3779479,0.6429244
-0.4033399,0.6066344
-0.4084377,0.6742435
-0.4157257,0.6612619
-0.416476,0.6617355
-0.4614055,0.670625
-0.449961,0.6781447
-0.4571508,0.6915938
-0.4610897,0.6940655
-0.4469552,0.7073364
-0.4473006,0.6964933
-0.4373232,0.7010484
-0.450991,0.6972987
-0.4762095,0.7074201
-0.4762095,0.7074201
-0.4906815,0.6554353
-0.4547997,0.6186771
-0.4318372,0.5669732
-0.393472,0.5033877
-0.3665222,0.4691664
-0.3054236,0.4200343
-0.1918823,0.3244726
-0.1919035,0.3244665
-0.2449395,0.1342833
-0.1993867,0.1300708
-0.2450326,0.09416577
-0.1923914,0.09726642
-0.2151255,0.05726798
-0.1368284,0.1296367
-0.1268371,-0.2152357
0.04208513,0.05237454
-0.008693554,0.009324063
-0.01024728,0.08347771
-0.005210377,0.0332918
-0.01060192,0.04122853
-0.04434201,0.02771737
-0.01223889,0.03249947
-0.02442665,0.02209323
-0.0494285,0.03486775
-0.04433521,0.02049534
-0.04279848,0.01057487
-0.04309501,0.01010448
-0.06789684,0.0003990456
-0.05333314,0.003483478
-0.04184905,-0.009239558
-0.02047528,-0.01434925
-0.03432356,-0.01854622
-0.02481715,-0.01375208
-0.01946329,-0.01479519
-0.06513263,-0.04179623
-0.03168388,-0.03677712
-0.01185832,-0.02454615
-0.02833519,-0.04265796
-0.008013755,-0.01736699
-0.02927475,-0.04256941
-0.003685825,-0.03291592
-0.01886039,-0.01693599
-0.01886039,-0.01693599
-0.009136505,-0.03500555
-0.04273614,-0.02592411
0.01254392,-0.01190004
0.008478902,-0.01427407
-0.006913446,-0.04946257
0.00707078,-0.03839964
-0.01465745,-0.070973
-0.005852304,-0.0664959
0.007703513,-0.09608416
0.008890547,-0.04375254
0.01796722,-0.02630421
0.004076205,-0.03882173
-0.02362867,-0.0803998
0.0009915903,-0.05036949

FOREIGN
0.1286284,-0.07729585
0.1562948,-0.03662728
0.1058071,-0.04192218
0.1132971,-0.04050767
0.1289103,-0.04645259
0.1514051,-0.03696532
0.1581314,-0.03977575
0.1568182,-0.0491691
0.1104446,-0.03280402
0.1374275,-0.04278341
0.1209855,-0.04651215
0.1546516,-0.03030145
0.1344063,-0.03698474
0.1368907,-0.04510355
0.1238335,-0.05877916
0.1401863,-0.04115733
0.1823723,0.02569142
0.2604335,0.09725198
0.2153224,0.1406733
0.2098885,0.1573599
0.2198786,0.1658098
0.2061333,0.1714165
0.2074927,0.1836401
0.2477858,0.1866485
0.2238779,0.1920776
0.2504242,0.1999153
0.2552418,0.2052985
0.2247548,0.204225
0.2396159,0.2093062
0.2297951,0.2095961
-0.2789617,0.4643025
-0.3602387,0.5236267
-0.5142875,0.670061
-0.4732372,0.7211958
-0.4920764,0.7467023
-0.5131714,0.7514169
-0.5060905,0.7498056
-0.5008973,0.7545715
-0.4997288,0.7445826
-0.5085059,0.7506729
-0.5086914,0.7408955
-0.4699952,0.7303622
-0.4390949,0.7339565
-0.4259736,0.7195963
-0.4298905,0.706071
-0.4300698,0.7039989
-0.4190815,0.7064837
-0.143109,0.5965787
0.3670231,0.5967965
0.8172107,0.542793
1.007869,0.4574891
1.006498,0.4981079
1.011886,0.4866211
1.003506,0.4772318
1.02437,0.4838031
1.045485,0.4890581
1.011482,0.4966277
1.031772,0.4777224
1.038987,0.4725975
0.9949706,0.4666476
1.040198,0.4663179
1.017915,0.4581948
1.024374,0.4860347
1.04749,0.4769811
1.040826,0.466081
1.037496,0.5791012
1.037474,0.5791202
0.8892555,0.7113359
0.8723849,0.7082186
0.8709177,0.708565
0.8770352,0.7121611
0.8746524,0.7095472
0.8862353,0.7116224
0.8694676,0.700146
0.8779271,0.7031918
0.879581,0.70197
0.8786866,0.7082994
0.8710235,0.6981927
0.8705565,0.7070986
0.8691976,0.6971084
0.8730335,0.7030233
0.87351,0.6974148
0.8620021,0.6948298
0.5823685,0.6287562
-0.2425492,0.6718446
-0.3591245,0.5847761
-0.279945,0.6380055
-0.333169,0.5785707
-0.3179277,0.6416249
-0.3292684,0.5735164
-0.3162763,0.5736332
-0.3246904,0.5440118
-0.3332501,0.5444859
-0.3250444,0.5476655
-0.3475929,0.5450731
-0.3323357,0.5522623
-0.350323,0.5418845
-0.3325691,0.5698936
-0.3325691,0.5698936
-0.3402209,0.6282954
-0.3621615,0.5373613
-0.3495091,0.620198
-0.3556228,0.5783326
-0.3683113,0.5701725
-0.2384243,0.492719
-0.2119278,0.3328618
-0.1008071,0.2074163
-0.08487626,0.1498832
-0.07031091,0.1384066
-0.08269857,0.1301425
-0.07844105,0.1327998
-0.0668873,0.1319684
-0.07107005,0.1257459
-0.07348067,0.1351052
-0.0711427,0.1302727
-0.05404996,0.1389727
-0.06132522,0.1248121
-0.06357743,0.1349773
-0.05928006,0.1249876
-0.06142118,0.1226622
-0.06807955,0.1207914
-0.07094318,0.1268687
-0.07106213,0.1244308
-0.07193411,0.1308541
-0.06691623,0.1406297
-0.07359017,0.1473744
-0.291454,0.2745859
-0.368016,0.2674181
-0.4506277,0.4138225
-0.4643709,0.5891151
-0.4740134,0.6548169
-0.4734071,0.6317563
-0.4786772,0.6479952
-0.4512348,0.6440737
-0.4727335,0.6770254
-0.4880561,0.6193813
-0.502364,0.6134837
-0.4838262,0.6044705
-0.5019326,0.6124709
-0.4464512,0.6459696
-0.4907568,0.6296278
-0.4841597,0.6238403
-0.4972641,0.6199063
-0.4971736,0.6704496
-0.4766749,0.717138
-0.4777915,0.6586029
-0.4578851,0.6087856
-0.1865975,0.4498746
-0.1424416,0.351925
-0.01029915,0.3081337
-0.0169086,0.1459335
0.1070386,-0.01389793
0.1526372,-0.1508673
0.1628343,-0.1976534
0.1941272,-0.1998507
0.1931421,-0.1705074
0.1948684,-0.1342116
0.1552462,-0.1261364
0.134698,-0.09934793
0.1261587,-0.07999855
0.1239194,-0.06982499
0.08875655,-0.06566193
0.07924327,-0.04885701
0.06950772,-0.04417456
0.06950058,-0.04416588
0.06948587,-0.0441671
0.06948587,-0.0441671
0.06945565,-0.04418512
0.06945565,-0.04418512
0.06426454,-0.0285804
0.06654167,-0.03867051
0.0598919,-0.04162982
0.06765349,-0.04326245
0.0663249,-0.05305623
0.04295024,-0.06279014
0.04976666,-0.05016239
0.05956873,-0.05145192
0.05362201,-0.04750052
0.05907397,-0.04724521
0.06771412,-0.05067129
0.0545911,-0.0654043
0.04834265,-0.0622054
0.03573834,-0.05881883
0.0344079,-0.05984455

FOREIGN
-0.0156334,-0.1273949
-0.0156334,-0.1273949
-0.01554373,-0.1273682
-0.01543856,-0.1273197
-0.0153494,-0.1272845
-0.0153494,-0.1272845
-0.0153494,-0.1272845
-0.01517919,-0.1272473
-0.01513821,-0.1272643
-0.01513821,-0.1272643
-0.01513235,-0.127303
-0.01515041,-0.1273416
-0.01515041,-0.1273416
-0.01515041,-0.1273416
-0.01515041,-0.1273416
-0.01515041,-0.1273416
-0.01515041,-0.1273416
-0.01515041,-0.1273416
-0.01491588,-0.1271979
-0.01476362,-0.1271458
-0.01476362,-0.1271458
-0.01476362,-0.1271458
-0.02958627,0.11001
-0.03817609,0.08365951
-0.05388676,0.02838748
-0.09968136,-0.001662679
-0.1124054,-0.01921812
-0.1330004,-0.07247603
-0.1340393,-0.06317493
-0.1895746,-0.1231197
-0.1730622,-0.08919045
-0.1653572,-0.1799037
-0.1701148,-0.1212491
-0.1652829,-0.1640961
-0.146878,-0.1366
-0.128523,-0.1900324
-0.1714371,-0.1747081
-0.1172484,-0.1530934
-0.1260351,-0.1211614
-0.1260833,-0.1933339
-0.1272505,-0.1385206
-0.1255136,-0.1430876
-0.1090921,-0.1327918
-0.1061037,-0.1356203
-0.09330103,-0.1338717
0.0563833,-0.05061869
0.07630131,-0.03286822
0.07630131,-0.03286822
0.1083369,-0.0322381
0.09711467,-0.03057526
0.09536075,-0.0317433
0.1095829,-0.03349201
0.1020664,-0.0187964
0.09290052,-0.05491306
-0.2228478,-0.2584133
-0.3784378,-0.4716093
-0.3343582,-0.4739332
-0.3604922,-0.5052847
-0.3361247,-0.4711199
-0.3479367,-0.4837334
-0.3707553,-0.4925623
-0.3675982,-0.483362
-0.3673741,-0.5077952
-0.4220895,-0.510521
-0.4249185,-0.5077215
-0.4131573,-0.4914477
-0.4154682,-0.4604385
-0.3791866,-0.4714274
-0.4020253,-0.47394
-0.294415,-0.4529885
0.04513391,-0.3081619
0.04982104,-0.307762
0.06887043,-0.3105568
0.05260149,-0.3184849
0.04953992,-0.2994233
0.05723881,-0.3006999
0.05627781,-0.2952089
0.06509272,-0.3041559
0.05772935,-0.2998998
0.05959418,-0.296194
0.05760442,-0.2722007
0.0962183,0.00343005
0.1034167,0.03030284
0.09007862,0.02471969
0.08264058,0.02912169
0.07503956,0.01678219
0.09673417,0.03887301
0.1455689,0.04068765
0.1101913,0.03212413
0.2472642,0.1887433
0.2475085,0.2336271
0.2621152,0.2258874
0.2621994,0.2257218
0.2801591,0.2386309
0.2724539,0.2381958
0.2622965,0.2395446
0.2711823,0.2027172
0.2681101,0.2097201
0.2824705,0.2100723
0.2851989,0.1994401
0.2797068,0.2184689
0.07942502,0.01220497
0.02264534,-0.03130329
0.01894318,-0.02212014
0.008165978,-0.03411431
-0.0090786,-0.03628013
0.005951308,-0.02684051
0.01414432,-0.04259112
0.005121753,-0.04310846
0.0235417,-0.04813488
0.02153622,-0.04594667
-0.02471656,-0.05019668
-0.0170782,-0.0482121
-0.0006861389,-0.05083031
-0.0176356,-0.03297248
-0.01280972,-0.04939108
-0.0178023,-0.04506432
-0.01810054,-0.05029413
-0.008934379,-0.04460882
-0.002815589,-0.03119375
-0.01232053,-0.02849337
-0.02920441,-0.03861784
-0.02417155,-0.04547229
-0.03505062,-0.0432032
-0.00500939,-0.0266312
0.01726636,-0.03061949
-0.01650386,-0.0324123
-0.01702795,-0.02668092
-0.02886605,-0.04664945

FOREIGN
0.2252718,-0.09415714
0.2287205,-0.08860476
0.2384137,-0.07178429
0.2263723,-0.08501427
0.2127661,-0.0695949
0.2209282,-0.05122273
0.2209282,-0.05122273
0.2021068,-0.08011007
0.1985487,-0.06987274
0.2035788,-0.06911649
0.178902,-0.06206948
0.1802553,-0.05897831
0.1823368,-0.05601597
0.2077165,-0.04827666
0.1933603,-0.05133767
0.1913094,-0.05735953
0.1851641,-0.04842008
0.1851641,-0.04842008
0.2148323,-0.04629792
0.2198105,0.0840291
0.2101264,0.1166593
0.2028838,0.1281199
0.2028838,0.1281199
0.2093264,0.1341512
0.2083846,0.1349259
0.1996613,0.1432392
0.2040216,0.1352218
0.1731681,0.1349894
0.2057776,0.1340675
0.2064853,0.1281159
0.2055567,0.1344352
0.2110622,0.1325309
0.2129991,0.1345315
0.222944,0.1437878
0.2086706,0.1324706
0.2086706,0.1324706
0.2187271,0.1390036
0.2356825,0.1489013
0.2272338,0.1510501
0.2227991,0.1451675
0.2306761,0.1405597
0.2168331,0.1302793
0.2168331,0.1302793
0.228623,0.1432467
0.2060053,0.1415627
0.2166267,0.1480109
0.2035026,0.1225277
0.2001448,0.1277511
0.2028677,0.1262902
0.1646819,0.1123994
0.1929328,0.1350881
0.1789434,0.1268572
0.1918082,0.1412049
0.2047414,0.1544805
0.2004969,0.137351
0.2097513,0.1371517
0.2027531,0.1454402
0.2013632,0.147701
0.1832498,0.1383246
0.2028285,0.1335768
0.1820331,0.1341157
0.1898592,0.1256331
0.1932852,0.1244869
0.1659216,0.1149571
0.1892257,0.1274666
0.174234,0.1219566
0.1704067,0.1217785
0.1736514,0.1243875
0.185341,0.1217871
0.07988377,0.1760864
-0.1840343,0.3137632
-0.3272495,0.5165093
-0.3692192,0.6413907
-0.3984845,0.6727422
-0.3704393,0.6785792
-0.3660245,0.677649
-0.3898638,0.6933281
-0.3841365,0.6898144
-0.3933204,0.6898643
-0.4158764,0.6806001
-0.3711742,0.682196
-0.3881664,0.6811655
-0.3932194,0.6898082
-0.3758799,0.6882547
-0.3665102,0.6791374
-0.4052225,0.6348137
-0.3921688,0.6840824
-0.3736328,0.6823543
-0.3868333,0.6767878
-0.3953335,0.6636012
-0.3926811,0.679975
-0.3895253,0.6771529
-0.3937515,0.6881304
-0.1988527,0.6377879
0.534503,0.5710362
0.901481,0.4576904
0.8743503,0.4755795
0.9201787,0.4501967
0.9161195,0.4536045
0.9091476,0.4469857
0.9090132,0.4297714
0.9463657,0.4202237
0.9470783,0.4286923
0.9430931,0.418269
0.9185641,0.428784
0.9270199,0.4232932
0.9577609,0.4258221
0.9507206,0.4075553
1.071967,0.4239761
1.091831,0.4245347
1.080472,0.4270415
1.086044,0.421155
1.100913,0.4306912
1.124381,0.4370467
1.111356,0.4277032
1.118192,0.4136371
1.119235,0.4365085
1.103434,0.425013
1.102262,0.4269571
1.126886,0.4157299
1.097517,0.4202152
1.088263,0.4081905
1.122474,0.3977544
1.127355,0.4084475
1.223661,0.3882008
1.197444,0.399449
1.198603,0.3933035
1.196929,0.3910811
1.170779,0.3822445
1.184967,0.3845442
1.183598,0.3760134
1.21204,0.3703529
1.190924,0.3736703
1.255968,0.3762911
1.255968,0.3762911
1.266473,0.3894305
1.271376,0.3808932
1.264963,0.3602337
1.265728,0.3592189
1.277303,0.3662915
1.205808,0.3754764
1.217566,0.368342
1.222278,0.39728
1.217125,0.4043041
1.22022,0.407452
1.258501,0.4188486
1.254547,0.4287762
1.24362,0.4348245
1.224334,0.4282593
1.22536,0.421537
1.220783,0.4159819
1.224958,0.4032425
1.230545,0.3891673
1.234391,0.4248146
1.203633,0.4435626
1.139021,0.4735834
1.0513,0.5505764
0.9768354,0.6587268
0.9052416,0.6850058
0.9020475,0.7107137
0.8740276,0.710157
0.8574167,0.7177902
0.8090364,0.6888403
0.8157368,0.6925334
0.7928619,0.6895828
0.7868441,0.7052273
0.8166194,0.6976751
0.805471,0.7068555
0.8030909,0.6953998
0.8089087,0.700568
0.7894451,0.6906755
0.7964416,0.6984317
0.7964482,0.6984776
0.7837452,0.699307
0.7685224,0.6873181
0.7995813,0.6883093
0.8292342,0.7051798
0.848413,0.7248002
0.848413,0.7248002
0.8328465,0.7193188
0.867974,0.7197
0.8255526,0.7196597
0.5162123,0.7311563
0.1162029,0.7238731
-0.1089766,0.7255493
-0.2826794,0.724888
-0.2961097,0.7332881
-0.3036741,0.7195468
-0.313456,0.721013
-0.3155064,0.7206594
-0.3199994,0.7260432
-0.3291457,0.7120463
-0.3242658,0.7251965
-0.3368378,0.7123043
-0.3421369,0.7172099
-0.3524071,0.7229574
-0.394361,0.7128004
-0.397698,0.7153815
-0.3966931,0.7188928
-0.4030293,0.7294484
-0.4116939,0.7113587
-0.4060675,0.7274792
-0.407045,0.7213948
-0.4088771,0.7216856
-0.406707,0.7262501
-0.4085734,0.7241675
-0.4098096,0.710175
-0.4230279,0.6450671
-0.4036132,0.6865332
-0.4269534,0.6264154
-0.3984481,0.6777269
-0.3997045,0.6736332
-0.3252934,0.6206452
-0.3220083,0.6021623
-0.3093499,0.6103644
-0.3012811,0.578888
-0.30381,0.499073
-0.261063,0.48377
-0.2204116,0.4446839
-0.1514196,0.4631304
-0.09126471,0.3779614
-0.03263807,0.3372595
-0.01445666,0.3095199
0.02188576,0.303919
0.02188576,0.303919
-0.00468751,0.2868096
0.0154643,0.2857017
-0.04483213,0.2627645
-0.05147126,0.2219438
-0.05477802,0.1990175
-0.06773876,0.2061458
-0.06158606,0.2386307
-0.05140804,0.2548884
0.01538618,0.2489668
0.002440482,0.248338
-0.00602106,0.2341533
0.003799379,0.2295657
0.007641919,0.1720886
-0.01288822,0.1985287
-0.01576165,0.1592469
-0.01940115,0.2256705
-0.02725692,0.2354562
-0.02874041,0.2296207
-0.01862492,0.2491206
-0.01318286,0.2238366
-0.01080786,0.220361
0.02927934,0.2393741
0.0373294,0.2174522
0.0204262,0.2134723
-0.01350845,0.1960555
-0.02070112,0.1786181
-0.02267079,0.2159307
-0.03970803,0.2315886
-0.05436106,0.2404704
-0.107181,0.2953497
-0.1558865,0.4029469
-0.2186122,0.4841278
-0.2619433,0.5313901
-0.2822269,0.5654353
-0.3226045,0.5920519
-0.3355144,0.6238537
-0.3659778,0.6527363
-0.3873296,0.6692314
-0.3991801,0.6686198
-0.4135574,0.6878433
-0.4165443,0.6770959
-0.4459564,0.6386639
-0.4288035,0.7107827
-0.4350209,0.7255334
-0.4438563,0.6556941
-0.4372294,0.6627885
-0.4348583,0.6777031
-0.4336939,0.728558
-0.4601534,0.7403964
-0.4917566,0.6796538
-0.488039,0.6898957
-0.4817993,0.7445111
-0.4999449,0.6933779
-0.502435,0.7003434
-0.4987399,0.6608735
-0.4859216,0.7063965
-0.4848927,0.7045715
-0.5159809,0.6171671
-0.4659588,0.7621272
-0.4845766,0.718866
-0.4796222,0.7120185
-0.4912084,0.7196914
-0.4921784,0.707918
-0.4830706,0.7166353
-0.4680328,0.7589994
-0.4517507,0.7569154
-0.4387544,0.7589184
-0.4410893,0.7352541
-0.4364599,0.7437091
-0.4459389,0.6834874
-0.4405616,0.6722375
-0.4284093,0.6036424
-0.357715,0.7136158
-0.3942781,0.6319318
-0.3396339,0.6823419
-0.3200145,0.578346
-0.2745137,0.6414277
-0.2775044,0.5915171
-0.2248021,0.5780972
-0.1808235,0.4715635
-0.1839855,0.3270872
-0.135649,0.3646233
-0.1156956,0.3258266
-0.09418179,0.2589827
-0.1000378,0.2136866
-0.07285212,0.2157972
-0.05203076,0.1428293
-0.05168479,0.1394977
-0.05317055,0.1247787
-0.001969241,0.1200349
-0.004179634,0.128599
-0.04714219,0.1040275
-0.07613366,0.1061971
-0.07695916,0.1017269
-0.08296341,0.08595585
-0.1136227,0.05385764
-0.1021655,0.03759422
-0.1243187,0.01728285
-0.09669152,-0.01802875
-0.08315907,-0.03177381
-0.07110932,-0.06743124
-0.07110932,-0.06743124
-0.07536381,-0.1035627
-0.04042712,-0.137348
-0.03251528,-0.1524354
-0.05010295,-0.1550232
-0.02839487,-0.1651371
-0.03456612,-0.1945568
-0.1108749,-0.1615258
-0.0642828,-0.1576726
-0.09549615,-0.1907834
-0.1009818,-0.1830481
-0.09908731,-0.1949587
-0.07782018,-0.205977
-0.09677747,-0.1400245
-0.08308667,-0.1485739
-0.06528987,-0.1130658
-0.06189598,-0.124979
-0.01021728,-0.167659
0.001509234,-0.1017825
0.03338203,-0.1391532
0.01271794,-0.1159083
0.006180629,-0.1320439
0.04441087,-0.1502724
0.06003258,-0.1593327
0.03146292,-0.1635357
0.06204833,-0.1644979
0.05134282,-0.17042
0.06496669,-0.1491535
0.04077722,-0.1154938
-0.04172941,-0.1178808
-0.009691291,-0.1146619
-0.04881389,-0.1261129
-0.03029922,-0.1609379
-0.0210246,-0.1182632
-0.0008921623,-0.1161918
-0.002161562,-0.1200399
-0.04961921,-0.1900459
-0.02544178,-0.1254073
-0.02951005,-0.1520887
-0.07239809,-0.1480413
-0.03796824,-0.1370897
-0.04440624,-0.1383973
-0.08351544,-0.1372023
0.001497105,-0.1350131
-0.004250564,-0.131699
0.0154038,-0.1239206
0.01573876,-0.1245045
0.006686166,-0.1322748
0.003749132,-0.1279009
0.065646,-0.1315863
0.04839483,-0.1262989
0.03706732,-0.126262
0.08076874,-0.1508223
0.027835,-0.1681726
0.03699008,-0.214256
0.02450473,-0.2083182
-0.01119807,-0.1998164
0.01670967,-0.2454937
0.03790404,-0.2333587
0.0008155406,-0.2351665
-0.06512591,-0.2546553
-0.06815635,-0.2447278
-0.1251384,-0.1905443
-0.1583379,-0.1440268
-0.1786015,-0.1368816
-0.171344,-0.1303641
-0.1452542,-0.1343768
-0.1721795,-0.1279955
-0.09554283,-0.1189104
-0.08153696,-0.1178961
-0.07031384,-0.1244757
-0.095585,-0.1327797
-0.09882298,-0.1182156
-0.1001583,-0.1218843
-0.1001583,-0.1218843
-0.07227295,-0.08431096
-0.09870734,-0.09312508
-0.1413915,-0.08394503
-0.134739,-0.1024646
-0.1559109,-0.1171483
-0.1639553,-0.1240744
-0.1663369,-0.1246047
-0.1791525,-0.1121209
-0.2120347,-0.1155634
-0.1338142,-0.07900473
-0.1577271,-0.09939113
-0.1604191,-0.09219534
-0.1510574,-0.08056734
-0.1295189,-0.05980625
-0.1106234,-0.05494519
-0.1118394,-0.05948705
-0.1202514,-0.06435512

FOREIGN
0.1648009,0.01998183
0.1878013,0.1074606
0.1954356,0.0968958
0.1900674,0.09119421
0.1823722,0.09903178
0.1838326,0.0853318
0.1881786,0.08151029
0.1886632,0.09754442
0.1912304,0.08990078
0.2068699,0.1730128
0.2429893,0.1840555
0.2419806,0.195495
0.2419806,0.195495
0.2485626,0.1886388
0.255219,0.1916271
0.2540124,0.1843437
0.2506072,0.1999461
0.2459821,0.1881842
0.2459821,0.1881842
0.2629271,0.2006271
0.2543719,0.1892324
0.261456,0.1841851
0.241198,0.1990424
-0.07690161,0.3824742
